   172.203217    
   172.070663    
   171.946442    
   171.827576    
   171.716309    
   171.615280    
   171.521027    
   171.431213    
   171.347824    
   171.276505    
   171.208633    
   171.153809    
   171.102448    
   171.062622    
   171.028381    
   171.002228    
   170.984909    
   170.973648    
   170.973663    
   170.981995    
   170.998718    
   171.019058    
   171.048584    
   171.093170    
   171.140656    
   171.202423    
   171.266251    
   171.339478    
   171.426712    
   171.516800    
   171.620514    
   171.728149    
   171.849197    
   171.981247    
   172.117111    
   172.261795    
   172.416733    
   172.581818    
   172.757095    
   172.942932    
   173.136581    
   173.338928    
   173.549911    
   173.767303    
   173.997833    
   174.237106    
   174.477432    
   174.732758    
   174.993149    
   175.265213    
   175.548218    
   175.837234    
   176.137375    
   176.447113    
   176.758713    
   177.084015    
   177.408890    
   177.745010    
   178.086258    
   178.437012    
   178.799438    
   179.168472    
   179.547989    
   179.933304    
   180.332047    
   180.731110    
   181.143143    
   181.557953    
   181.984161    
   182.417572    
   182.847214    
   183.291443    
   183.746658    
   184.196030    
   184.657043    
   185.123886    
   185.596039    
   186.074402    
   186.553024    
   187.045715    
   187.547470    
   188.046280    
   188.556305    
   189.067551    
   189.579483    
   190.095291    
   190.625015    
   191.158936    
   191.692169    
   192.226166    
   192.758698    
   193.294937    
   193.834839    
   194.387924    
   194.936386    
   195.495148    
   196.054489    
   196.616592    
   197.173965    
   197.730026    
   198.291611    
   198.851990    
   199.420425    
   199.980927    
   200.542816    
   201.102982    
   201.664001    
   202.230286    
   202.793991    
   203.364014    
   203.927689    
   204.496201    
   205.063736    
   205.620377    
   206.186066    
   206.743835    
   207.297653    
   207.858322    
   208.408722    
   208.952530    
   209.501694    
   210.049789    
   210.585999    
   211.126297    
   211.654724    
   212.190491    
   212.718887    
   213.239471    
   213.754929    
   214.272202    
   214.784943    
   215.287674    
   215.793961    
   216.288422    
   216.780914    
   217.272171    
   217.749969    
   218.223251    
   218.694931    
   219.160706    
   219.612442    
   220.060059    
   220.508209    
   220.942612    
   221.373093    
   221.797256    
   222.213791    
   222.626938    
   223.030228    
   223.424240    
   223.812759    
   224.197433    
   224.572418    
   224.937714    
   225.293137    
   225.641159    
   225.979248    
   226.314331    
   226.641785    
   226.959518    
   227.270859    
   227.579178    
   227.873764    
   228.155884    
   228.432434    
   228.700745    
   228.963364    
   229.217697    
   229.465500    
   229.706177    
   229.935883    
   230.159637    
   230.374130    
   230.578873    
   230.772369    
   230.958633    
   231.135147    
   231.304947    
   231.471375    
   231.628296    
   231.777298    
   231.910889    
   232.042328    
   232.166321    
   232.276917    
   232.381088    
   232.477493    
   232.568985    
   232.653900    
   232.730408    
   232.798370    
   232.855469    
   232.905457    
   232.949539    
   232.982559    
   233.010818    
   233.034348    
   233.044022    
   233.050156    
   233.048813    
   233.038727    
   233.020401    
   232.995590    
   232.966263    
   232.931900    
   232.888428    
   232.842377    
   232.788788    
   232.727478    
   232.660553    
   232.587036    
   232.506821    
   232.420334    
   232.329987    
   232.234009    
   232.130508    
   232.021942    
   231.906616    
   231.789703    
   231.666428    
   231.535507    
   231.401581    
   231.260620    
   231.118332    
   230.969803    
   230.815887    
   230.657318    
   230.494766    
   230.327988    
   230.158676    
   229.983841    
   229.806152    
   229.624344    
   229.437973    
   229.248978    
   229.055618    
   228.861298    
   228.662888    
   228.462204    
   228.256668    
   228.047989    
   227.836441    
   227.622452    
   227.406525    
   227.187454    
   226.965881    
   226.742203    
   226.516220    
   226.287781    
   226.058090    
   225.826370    
   225.590942    
   225.355316    
   225.117615    
   224.877228    
   224.636337    
   224.393784    
   224.148483    
   223.902267    
   223.654465    
   223.405823    
   223.156509    
   222.904938    
   222.652985    
   222.399948    
   222.146332    
   221.892044    
   221.636230    
   221.379486    
   221.122543    
   220.865097    
   220.607254    
   220.348389    
   220.089157    
   219.828949    
   219.569000    
   219.308609    
   219.047638    
   218.786285    
   218.525070    
   218.263657    
   218.002029    
   217.740570    
   217.479080    
   217.217209    
   216.955063    
   216.693481    
   216.431839    
   216.169998    
   215.908463    
   215.646790    
   215.385345    
   215.124237    
   214.863251    
   214.602753    
   214.342529    
   214.082550    
   213.822662    
   213.563278    
   213.304276    
   213.045517    
   212.787186    
   212.529099    
   212.271591    
   212.014481    
   211.757797    
   211.501389    
   211.245605    
   210.990158    
   210.735184    
   210.480789    
   210.226822    
   209.973297    
   209.720261    
   209.467804    
   209.215866    
   208.964447    
   208.713501    
   208.463058    
   208.213135    
   207.963745    
   207.714905    
   207.466644    
   207.218903    
   206.971680    
   206.725052    
   206.479004    
   206.233459    
   205.988495    
   205.744110    
   205.500259    
   205.256943    
   205.014191    
   204.771988    
   204.530350    
   204.289246    
   204.048721    
   203.808746    
   203.569321    
   203.330460    
   203.092133    
   202.854355    
   202.617126    
   202.380478    
   202.144363    
   201.908798    
   201.673782    
   201.439301    
   201.205368    
   200.971970    
   200.739105    
   200.506775    
   200.274994    
   200.043747    
   199.813019    
   199.582825    
   199.353165    
   199.124039    
   198.895432    
   198.667343    
   198.439789    
   198.212753    
   197.986237    
   197.760239    
   197.534744    
   197.309769    
   197.085297    
   196.861328    
   196.637878    
   196.414948    
   196.192520    
   195.970581    
   195.749161    
   195.528229    
   195.307800    
   195.087860    
   194.868423    
   194.649490    
   194.431046    
   194.213089    
   193.995621    
   193.778641    
   193.562149    
   193.346146    
   193.130615    
   192.915573    
   192.701019    
   192.486954    
   192.273361    
   192.060242    
   191.847595    
   191.635422    
   191.423737    
   191.212540    
   191.001801    
   190.791550    
   190.581772    
   190.372482    
   190.163651    
   189.955307    
   189.747452    
   189.540054    
   189.333160    
   189.126724    
   188.920746    
   188.715302    
   188.510300    
   188.305771    
   188.101791    
   187.898285    
   187.695236    
   187.492706    
   187.290726    
   187.089218    
   186.888214    
   186.687775    
   186.487762    
   186.288345    
   186.089493    
   185.891083    
   185.693192    
   185.495850    
   185.299149    
   185.102936    
   184.907242    
   184.712204    
   184.517776    
   184.324005    
   184.130737    
   183.938080    
   183.746262    
   183.554825    
   183.364227    
   183.174362    
   182.984970    
   182.796539    
   182.608627    
   182.421677    
   182.235565    
   182.049957    
   181.865326    
   181.681290    
   181.497986    
   181.315811    
   181.134644    
   180.954208    
   180.774689    
   180.596191    
   180.418808    
   180.242310    
   180.066879    
   179.892151    
   179.718903    
   179.546890    
   179.376068    
   179.205933    
   179.037125    
   178.869339    
   178.702988    
   178.537979    
   178.374115    
   178.211746    
   178.051376    
   177.892319    
   177.734207    
   177.577438    
   177.422424    
   177.269043    
   177.118011    
   176.968018    
   176.819962    
   176.674026    
   176.529343    
   176.387482    
   176.247223    
   176.108307    
   175.972366    
   175.838394    
   175.706329    
   175.576477    
   175.449493    
   175.324799    
   175.202454    
   175.082336    
   174.964706    
   174.848633    
   174.734619    
   0.00000000    
