  -3.45146991E-02
  -3.45849805E-02
  -3.46109606E-02
  -3.45924012E-02
  -3.45979221E-02
  -3.44831236E-02
  -3.43612358E-02
  -3.41800675E-02
  -3.39756608E-02
  -3.36510018E-02
  -3.32781225E-02
  -3.29320543E-02
  -3.24655138E-02
  -3.19418833E-02
  -3.14402431E-02
  -3.08225323E-02
  -3.02078594E-02
  -2.94560716E-02
  -2.87151635E-02
  -2.78922915E-02
  -2.69820821E-02
  -2.60356124E-02
  -2.50279810E-02
  -2.39823516E-02
  -2.28653047E-02
  -2.16936786E-02
  -2.03985348E-02
  -1.90960076E-02
  -1.76566280E-02
  -1.62061434E-02
  -1.46258231E-02
  -1.30910566E-02
  -1.14513515E-02
  -9.76061355E-03
  -7.95866922E-03
  -6.15080912E-03
  -4.29968722E-03
  -2.33761687E-03
  -3.27927526E-04
   1.75881083E-03
   3.81947821E-03
   5.91889722E-03
   8.11414327E-03
   1.04092546E-02
   1.27568953E-02
   1.51684061E-02
   1.76345631E-02
   2.01356877E-02
   2.26873457E-02
   2.52779238E-02
   2.79288627E-02
   3.06027289E-02
   3.33193243E-02
   3.60562913E-02
   3.87897342E-02
   4.15213704E-02
   4.44166586E-02
   4.73161228E-02
   5.01512885E-02
   5.31621724E-02
   5.61129786E-02
   5.91601692E-02
   6.21493682E-02
   6.51795343E-02
   6.82462603E-02
   7.13673234E-02
   7.44783059E-02
   7.75847808E-02
   8.08464214E-02
   8.39355811E-02
   8.71691778E-02
   9.04488564E-02
   9.36229154E-02
   9.67880189E-02
   9.99995247E-02
  0.103135757    
  0.106453754    
  0.109739438    
  0.113008276    
  0.116137289    
  0.119298555    
  0.122546397    
  0.125683308    
  0.128935829    
  0.132153571    
  0.135369241    
  0.138489172    
  0.141629830    
  0.144768208    
  0.147832632    
  0.150941834    
  0.153981775    
  0.156936035    
  0.159993380    
  0.162977487    
  0.165912360    
  0.168715611    
  0.171591416    
  0.174421594    
  0.177139759    
  0.179866448    
  0.182504848    
  0.185190767    
  0.187793687    
  0.190377325    
  0.192921340    
  0.195414633    
  0.197844297    
  0.200167879    
  0.202548161    
  0.204832450    
  0.207073525    
  0.209338561    
  0.211483523    
  0.213571250    
  0.215629503    
  0.217657730    
  0.219588950    
  0.221419737    
  0.223220900    
  0.224950150    
  0.226649284    
  0.228272706    
  0.229902402    
  0.231382802    
  0.232827216    
  0.234205440    
  0.235567138    
  0.236813098    
  0.238010138    
  0.239217371    
  0.240286082    
  0.241314203    
  0.242348805    
  0.243295789    
  0.244178101    
  0.245021254    
  0.245827258    
  0.246536314    
  0.247175470    
  0.247825384    
  0.248372197    
  0.248850018    
  0.249294817    
  0.249739036    
  0.250076383    
  0.250378221    
  0.250608385    
  0.250779480    
  0.250867158    
  0.250959545    
  0.250988245    
  0.250987381    
  0.250912607    
  0.250828803    
  0.250702083    
  0.250541449    
  0.250307500    
  0.250022501    
  0.249694541    
  0.249361023    
  0.248982966    
  0.248579666    
  0.248159602    
  0.247701332    
  0.247178242    
  0.246620059    
  0.246028796    
  0.245407537    
  0.244744852    
  0.244058490    
  0.243367776    
  0.242680088    
  0.241930395    
  0.241189614    
  0.240425482    
  0.239625186    
  0.238791704    
  0.237970084    
  0.237106875    
  0.236237735    
  0.235377789    
  0.234492630    
  0.233614251    
  0.232708350    
  0.231809318    
  0.230892017    
  0.229978994    
  0.229056209    
  0.228110388    
  0.227164254    
  0.226232320    
  0.225306556    
  0.224388659    
  0.223483428    
  0.222569644    
  0.221673056    
  0.220772162    
  0.219883487    
  0.218979374    
  0.218077153    
  0.217180610    
  0.216320306    
  0.215460762    
  0.214616999    
  0.213766336    
  0.212931365    
  0.212100044    
  0.211293742    
  0.210506737    
  0.209737882    
  0.208960399    
  0.208191290    
  0.207419679    
  0.206692830    
  0.205989733    
  0.205293313    
  0.204596356    
  0.203894377    
  0.203214675    
  0.202535495    
  0.201865256    
  0.201259658    
  0.200677291    
  0.200074017    
  0.199497163    
  0.198925078    
  0.198350638    
  0.197822332    
  0.197300598    
  0.196784526    
  0.196256667    
  0.195803896    
  0.195364580    
  0.194923952    
  0.194505692    
  0.194067985    
  0.193662226    
  0.193246037    
  0.192869216    
  0.192500785    
  0.192105740    
  0.191744387    
  0.191354081    
  0.191008791    
  0.190695882    
  0.190347597    
  0.190017581    
  0.189687803    
  0.189388305    
  0.189050213    
  0.188761711    
  0.188465878    
  0.188146666    
  0.187886775    
  0.187604964    
  0.187291473    
  0.187026277    
  0.186737686    
  0.186451495    
  0.186149701    
  0.185854122    
  0.185573518    
  0.185312301    
  0.185041711    
  0.184736475    
  0.184430465    
  0.184132040    
  0.183827773    
  0.183513582    
  0.183233067    
  0.182927430    
  0.182628930    
  0.182317600    
  0.181950539    
  0.181575149    
  0.181228653    
  0.180879250    
  0.180508375    
  0.180125475    
  0.179740712    
  0.179370731    
  0.179003835    
  0.178626209    
  0.178209275    
  0.177808568    
  0.177369162    
  0.176937565    
  0.176467836    
  0.175997734    
  0.175513893    
  0.175033242    
  0.174569294    
  0.174064130    
  0.173572376    
  0.173075825    
  0.172553018    
  0.172038704    
  0.171511129    
  0.170976728    
  0.170447439    
  0.169889823    
  0.169359982    
  0.168823048    
  0.168269217    
  0.167719647    
  0.167147547    
  0.166599244    
  0.166045740    
  0.165491939    
  0.164935485    
  0.164365128    
  0.163808823    
  0.163245276    
  0.162675619    
  0.162111923    
  0.161550269    
  0.160994187    
  0.160437897    
  0.159897581    
  0.159335688    
  0.158783749    
  0.158243954    
  0.157704413    
  0.157173231    
  0.156652778    
  0.156153649    
  0.155660227    
  0.155181140    
  0.154708281    
  0.154235870    
  0.153786391    
  0.153358802    
  0.152925074    
  0.152498588    
  0.152087331    
  0.151702121    
  0.151338130    
  0.150983751    
  0.150641635    
  0.150327608    
  0.150033042    
  0.149744838    
  0.149488181    
  0.149260119    
  0.149039492    
  0.148830473    
  0.148664176    
  0.148526460    
  0.148423225    
  0.148331121    
  0.148270056    
  0.148229226    
  0.148214325    
  0.148216471    
  0.148225382    
  0.148263246    
  0.148338541    
  0.148456007    
  0.148580149    
  0.148717612    
  0.148902938    
  0.149116516    
  0.149337530    
  0.149615824    
  0.149904922    
  0.150224403    
  0.150572866    
  0.150953099    
  0.151327536    
  0.151732102    
  0.152164862    
  0.152621031    
  0.153106377    
  0.153658658    
  0.154225335    
  0.154822037    
  0.155437142    
  0.156090140    
  0.156762108    
  0.157430708    
  0.158155680    
  0.158897370    
  0.159664318    
  0.160494164    
  0.161291689    
  0.162128225    
  0.162962496    
  0.163871020    
  0.164792567    
  0.165722087    
  0.166678429    
  0.167672321    
  0.168692023    
  0.169698045    
  0.170721412    
  0.171742633    
  0.172828332    
  0.173900828    
  0.174973756    
  0.176078141    
  0.177231446    
  0.178367764    
  0.179494008    
  0.180636615    
  0.181827649    
  0.182978392    
  0.184172198    
  0.185354188    
  0.186544731    
  0.187740475    
  0.188948348    
  0.190136328    
  0.191371530    
  0.192593709    
  0.193790317    
  0.195049465    
  0.196263462    
  0.197509170    
  0.198762789    
  0.199981153    
  0.201220453    
  0.202430323    
  0.203658700    
  0.204894438    
  0.206109524    
  0.207347974    
  0.208514437    
  0.209726423    
  0.210950688    
  0.212134421    
  0.213290200    
  0.214420959    
  0.215541482    
  0.216697723    
  0.217853576    
  0.218954667    
  0.220030442    
  0.221142605    
  0.222214848    
  0.223254770    
  0.224321723    
  0.225322857    
  0.226315260    
  0.227284595    
  0.228218839    
  0.229130521    
  0.230036736    
  0.230930001    
  0.231800109    
  0.232683465    
  0.233532801    
  0.234324902    
  0.235126227    
  0.235898420    
  0.236613929    
  0.237336218    
  0.238028809    
  0.238688648    
  0.239343852    
  0.239975557    
  0.240567818    
  0.241132572    
  0.241687641    
  0.242227361    
  0.242757097    
  0.243229106    
  0.243686870    
  0.244117200    
  0.244520456    
  0.244892016    
  0.245236158    
  0.245554149    
  0.245855004    
  0.246148422    
  0.246384218    
  0.246612728    
  0.246824369    
  0.246976227    
  0.247129604    
  0.247266665    
  0.247369468    
  0.247432917    
  0.247492194    
  0.247511923    
  0.247506738    
  0.247486398    
  0.247464627    
  0.247403651    
  0.247314483    
  0.247199148    
  0.247086003    
  0.246952534    
  0.246799588    
  0.246620506    
  0.246430293    
  0.246211529    
  0.245986953    
  0.245728597    
  0.245470554    
  0.245194241    
  0.244908944    
  0.244602561    
  0.244287580    
  0.243937090    
  0.243595168    
  0.243236750    
  0.242861465    
  0.242481768    
  0.242086366    
  0.241681889    
  0.241264135    
  0.240834460    
  0.240404382    
  0.239967227    
  0.239523515    
  0.239065379    
  0.238599911    
  0.238134295    
  0.237659574    
  0.237186015    
  0.236697018    
  0.236219630    
  0.235720083    
  0.235235468    
  0.234746784    
  0.234252140    
  0.233763933    
  0.233275697    
  0.232788846    
  0.232290342    
  0.231802166    
  0.231315911    
  0.230832845    
  0.230353728    
  0.229874656    
  0.229395136    
  0.228906140    
  0.228428960    
  0.227976635    
  0.227518052    
  0.227071851    
  0.226615682    
  0.226182669    
  0.225742593    
  0.225320131    
  0.224879861    
  0.224464536    
  0.224055290    
  0.223652974    
  0.223262087    
  0.222879067    
  0.222489938    
  0.222126380    
  0.221759632    
  0.221404791    
  0.221050307    
  0.220699623    
  0.220364094    
  0.220041841    
  0.219717696    
  0.219387650    
  0.219059050    
  0.218751878    
  0.218463302    
  0.218178004    
  0.217893973    
  0.217612609    
  0.217339665    
  0.217091486    
  0.216825292    
  0.216563985    
  0.216321275    
  0.216080189    
  0.215856478    
  0.215633556    
  0.215403199    
  0.215176001    
  0.214962915    
  0.214753643    
  0.214552119    
  0.214353234    
  0.214140669    
  0.213921323    
  0.213699788    
  0.213510737    
  0.213294640    
  0.213084623    
  0.212870881    
  0.212673604    
  0.212498799    
  0.212317452    
  0.212114453    
  0.211937532    
  0.211728290    
  0.211522907    
  0.211331949    
  0.211138561    
  0.210921615    
  0.210732654    
  0.210546449    
  0.210346162    
  0.210144714    
  0.209934175    
  0.209725976    
  0.209523752    
  0.209308103    
  0.209068254    
  0.208843768    
  0.208603427    
  0.208358288    
  0.208107054    
  0.207872897    
  0.207605824    
  0.207348779    
  0.207103625    
  0.206823751    
  0.206545591    
  0.206264123    
  0.205987826    
  0.205718115    
  0.205439478    
  0.205137596    
  0.204832599    
  0.204526514    
  0.204221115    
  0.203892261    
  0.203569800    
  0.203258082    
  0.202924684    
  0.202600524    
  0.202271283    
  0.201939106    
  0.201594323    
  0.201238677    
  0.200892597    
  0.200533718    
  0.200172380    
  0.199812546    
  0.199451491    
  0.199088573    
  0.198707521    
  0.198340714    
  0.197969437    
  0.197587550    
  0.197208568    
  0.196838230    
  0.196456194    
  0.196071446    
  0.195703164    
  0.195331842    
  0.194955543    
  0.194585487    
  0.194217741    
  0.193849191    
  0.193487242    
  0.193134710    
  0.192780286    
  0.192430988    
  0.192088872    
  0.191747278    
  0.191408589    
  0.191072464    
  0.190747365    
  0.190431058    
  0.190122545    
  0.189826384    
  0.189531058    
  0.189241976    
  0.188962922    
  0.188700020    
  0.188443407    
  0.188198254    
  0.187955573    
  0.187721834    
  0.187506512    
  0.187293962    
  0.187093645    
  0.186907679    
  0.186750263    
  0.186598808    
  0.186448634    
  0.186315149    
  0.186200112    
  0.186093405    
  0.186024472    
  0.185950488    
  0.185908377    
  0.185877264    
  0.185867131    
  0.185849220    
  0.185865656    
  0.185893893    
  0.185931668    
  0.185998246    
  0.186075270    
  0.186159536    
  0.186282426    
  0.186423913    
  0.186571732    
  0.186736375    
  0.186899155    
  0.187096730    
  0.187312558    
  0.187546775    
  0.187808946    
  0.188087180    
  0.188386470    
  0.188700393    
  0.189013556    
  0.189368233    
  0.189718351    
  0.190082759    
  0.190467030    
  0.190854892    
  0.191283241    
  0.191703826    
  0.192148179    
  0.192603245    
  0.193079263    
  0.193581000    
  0.194089994    
  0.194605857    
  0.195132509    
  0.195672780    
  0.196236417    
  0.196816057    
  0.197415039    
  0.198039606    
  0.198664308    
  0.199297845    
  0.199920461    
  0.200588927    
  0.201256290    
  0.201921448    
  0.202587247    
  0.203291878    
  0.203990117    
  0.204693303    
  0.205394804    
  0.206095487    
  0.206813455    
  0.207555205    
  0.208295450    
  0.209055841    
  0.209814608    
  0.210564479    
  0.211322531    
  0.212096199    
  0.212866277    
  0.213615909    
  0.214392588    
  0.215148851    
  0.215897009    
  0.216663703    
  0.217414200    
  0.218195081    
  0.218973830    
  0.219738930    
  0.220502421    
  0.221258193    
  0.222019866    
  0.222752139    
  0.223497659    
  0.224243984    
  0.224976689    
  0.225708961    
  0.226434648    
  0.227162078    
  0.227860063    
  0.228560865    
  0.229253411    
  0.229931697    
  0.230613142    
  0.231270730    
  0.231928602    
  0.232571840    
  0.233202308    
  0.233823597    
  0.234425455    
  0.235008538    
  0.235569343    
  0.236149624    
  0.236709058    
  0.237260312    
  0.237778887    
  0.238312542    
  0.238829523    
  0.239333004    
  0.239813983    
  0.240271330    
  0.240705371    
  0.241140068    
  0.241547018    
  0.241953030    
  0.242328152    
  0.242693007    
  0.243030056    
  0.243369415    
  0.243696570    
  0.243999362    
  0.244289711    
  0.244542718    
  0.244804591    
  0.245039985    
  0.245264634    
  0.245477527    
  0.245663017    
  0.245828137    
  0.245977014    
  0.246114001    
  0.246223822    
  0.246326566    
  0.246407822    
  0.246492743    
  0.246542573    
  0.246579856    
  0.246608391    
  0.246617839    
  0.246611059    
  0.246581122    
  0.246554896    
  0.246504277    
  0.246442482    
  0.246358693    
  0.246264517    
  0.246176213    
  0.246072710    
  0.245951697    
  0.245813355    
  0.245669991    
  0.245500684    
  0.245325834    
  0.245142967    
  0.244938269    
  0.244737342    
  0.244523659    
  0.244306043    
   6.06966523E-06
